Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
POM,transformer,test,0.625,0.5625,0.5294117647058824,0.5454545454545454
POM,transformer,train,0.5448717948717948,0.5327102803738317,0.7307692307692307,0.6162162162162163
POM,transformer,valid,0.3777777777777777,0.3255813953488372,0.3414634146341463,0.3333333333333333
POT,logistic_regression,test,0.5853658536585366,0.5909090909090909,0.6190476190476191,0.6046511627906976
POT,logistic_regression,train,0.7388888888888889,0.7380073800738007,0.7407407407407407,0.7393715341959335
POT,logistic_regression,valid,0.6444444444444445,0.66,0.6875,0.673469387755102
POT,lstm,test,0.4634146341463415,0.4,0.0952380952380952,0.1538461538461538
POT,lstm,train,0.562962962962963,0.5438144329896907,0.7814814814814814,0.6413373860182371
POT,lstm,valid,0.5555555555555556,0.7,0.2916666666666667,0.4117647058823529
POT,svm,test,0.5121951219512195,0.5121951219512195,1.0,0.6774193548387096
POT,svm,train,1.0,1.0,1.0,1.0
POT,svm,valid,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130435
POT,transformer,test,0.5853658536585366,0.8333333333333334,0.238095238095238,0.3703703703703703
POT,transformer,train,0.5370370370370371,0.5224215246636771,0.8629629629629629,0.6508379888268156
POT,transformer,valid,0.5444444444444444,0.7333333333333333,0.2291666666666666,0.3492063492063492
POV,logistic_regression,test,0.4634146341463415,0.55,0.4583333333333333,0.5
POV,logistic_regression,train,0.7737003058103975,0.7841269841269841,0.7553516819571865,0.7694704049844237
POV,logistic_regression,valid,0.4111111111111111,0.5,0.320754716981132,0.3908045977011494
POV,lstm,test,0.4146341463414634,0.0,0.0,0.0
POV,lstm,train,0.6850152905198776,0.6486486486486487,0.8073394495412844,0.7193460490463215
POV,lstm,valid,0.4333333333333333,0.625,0.0943396226415094,0.1639344262295081
POV,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
POV,svm,train,1.0,1.0,1.0,1.0
POV,svm,valid,0.5888888888888889,0.5888888888888889,1.0,0.7412587412587412
POV,transformer,test,0.4146341463414634,0.0,0.0,0.0
POV,transformer,train,0.5902140672782875,0.5645514223194749,0.7889908256880734,0.6581632653061225
POV,transformer,valid,0.4111111111111111,0.0,0.0,0.0
PPC,logistic_regression,test,0.5609756097560976,0.4375,0.4375,0.4375
PPC,logistic_regression,train,0.568,0.5611510791366906,0.624,0.5909090909090909
PPC,logistic_regression,valid,0.4777777777777778,0.5365853658536586,0.44,0.4835164835164835
PPC,lstm,test,0.6097560975609756,0.0,0.0,0.0
PPC,lstm,train,0.572,0.6285714285714286,0.352,0.4512820512820513
PPC,lstm,valid,0.4555555555555555,0.5263157894736842,0.2,0.2898550724637681
PPC,svm,test,0.4634146341463415,0.3846153846153846,0.625,0.4761904761904761
PPC,svm,train,0.774,0.7773279352226721,0.768,0.772635814889336
PPC,svm,valid,0.5555555555555556,0.5961538461538461,0.62,0.6078431372549019
PPC,transformer,test,0.5365853658536586,0.4285714285714285,0.5625,0.4864864864864865
PPC,transformer,train,0.576,0.5805084745762712,0.548,0.5637860082304527
PPC,transformer,valid,0.3888888888888889,0.4137931034482758,0.24,0.3037974683544304
PPE,logistic_regression,test,0.4878048780487805,0.5666666666666667,0.68,0.6181818181818182
PPE,logistic_regression,train,0.7861635220125787,0.7954545454545454,0.7704402515723271,0.7827476038338658
PPE,logistic_regression,valid,0.6555555555555556,0.8448275862068966,0.6901408450704225,0.7596899224806202
PPE,lstm,test,0.3658536585365853,0.4,0.08,0.1333333333333333
PPE,lstm,train,0.7122641509433962,0.7732793522267206,0.60062893081761,0.6761061946902654
PPE,lstm,valid,0.5444444444444444,0.875,0.4929577464788732,0.6306306306306306
PPE,svm,test,0.5121951219512195,0.5757575757575758,0.76,0.6551724137931034
PPE,svm,train,0.7908805031446541,0.8032786885245902,0.7704402515723271,0.7865168539325843
PPE,svm,valid,0.6555555555555556,0.8225806451612904,0.7183098591549296,0.7669172932330827
PPE,transformer,test,0.3902439024390244,0.0,0.0,0.0
PPE,transformer,train,0.6289308176100629,0.6385135135135135,0.5943396226415094,0.6156351791530945
PPE,transformer,valid,0.5222222222222223,0.8888888888888888,0.4507042253521127,0.5981308411214953
PPI,logistic_regression,test,0.951219512195122,0.951219512195122,1.0,0.975
PPI,logistic_regression,train,0.622568093385214,0.6235294117647059,0.6186770428015564,0.62109375
PPI,logistic_regression,valid,0.6888888888888889,0.7045454545454546,0.96875,0.8157894736842105
PPI,lstm,test,0.8780487804878049,0.9473684210526316,0.9230769230769232,0.935064935064935
PPI,lstm,train,0.642023346303502,0.6070381231671554,0.8054474708171206,0.6923076923076923
PPI,lstm,valid,0.7666666666666667,0.7654320987654321,0.96875,0.8551724137931035
PPI,svm,test,0.7073170731707317,0.935483870967742,0.7435897435897436,0.8285714285714286
PPI,svm,train,1.0,1.0,1.0,1.0
PPI,svm,valid,0.7222222222222222,0.7191011235955056,1.0,0.8366013071895425
PPI,transformer,test,0.951219512195122,0.951219512195122,1.0,0.975
PPI,transformer,train,0.5992217898832685,0.6349206349206349,0.4669260700389105,0.5381165919282511
PPI,transformer,valid,0.7111111111111111,0.7317073170731707,0.9375,0.821917808219178
PPP,logistic_regression,test,0.5121951219512195,0.5882352941176471,0.4347826086956521,0.5
PPP,logistic_regression,train,0.789308176100629,0.7804878048780488,0.8050314465408805,0.7925696594427245
PPP,logistic_regression,valid,0.5333333333333333,0.6129032258064516,0.6785714285714286,0.6440677966101694
PPP,lstm,test,0.4878048780487805,1.0,0.0869565217391304,0.16
PPP,lstm,train,0.6572327044025157,0.6612903225806451,0.6446540880503144,0.6528662420382165
PPP,lstm,valid,0.3777777777777777,0.0,0.0,0.0
PPP,svm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
PPP,svm,train,1.0,1.0,1.0,1.0
PPP,svm,valid,0.6222222222222222,0.6222222222222222,1.0,0.7671232876712328
PPP,transformer,test,0.4390243902439024,0.0,0.0,0.0
PPP,transformer,train,0.5566037735849056,0.5384615384615384,0.7924528301886793,0.6412213740458015
PPP,transformer,valid,0.3777777777777777,0.0,0.0,0.0
PPS,logistic_regression,test,0.4878048780487805,0.5128205128205128,0.9090909090909092,0.6557377049180327
PPS,logistic_regression,train,0.6010452961672473,0.5911949685534591,0.6550522648083623,0.6214876033057851
PPS,logistic_regression,valid,0.5222222222222223,0.5671641791044776,0.7307692307692307,0.6386554621848739
PPS,lstm,test,0.5365853658536586,0.5365853658536586,1.0,0.6984126984126984
PPS,lstm,train,0.6341463414634146,0.6584362139917695,0.5574912891986062,0.6037735849056604
PPS,lstm,valid,0.5777777777777777,0.5777777777777777,1.0,0.7323943661971831
PPS,svm,test,0.5365853658536586,0.5365853658536586,1.0,0.6984126984126984
PPS,svm,train,1.0,1.0,1.0,1.0
PPS,svm,valid,0.5777777777777777,0.5777777777777777,1.0,0.7323943661971831
PPS,transformer,test,0.4390243902439024,0.4838709677419355,0.6818181818181818,0.5660377358490566
PPS,transformer,train,0.5418118466898955,0.5895522388059702,0.2752613240418118,0.3752969121140142
PPS,transformer,valid,0.4555555555555555,0.5517241379310345,0.3076923076923077,0.3950617283950617
PRC,logistic_regression,test,0.6097560975609756,0.6923076923076923,0.4285714285714285,0.5294117647058824
PRC,logistic_regression,train,0.8227040816326531,0.8123456790123457,0.8392857142857143,0.8255959849435383
PRC,logistic_regression,valid,0.5444444444444444,0.6842105263157895,0.4727272727272727,0.5591397849462365
PRC,lstm,test,0.5609756097560976,0.5384615384615384,1.0,0.7
PRC,lstm,train,0.7053571428571429,0.7692307692307693,0.5867346938775511,0.6657018813314037
PRC,lstm,valid,0.5555555555555556,0.6153846153846154,0.7272727272727273,0.6666666666666666
PRC,svm,test,0.5121951219512195,0.5121951219512195,1.0,0.6774193548387096
PRC,svm,train,0.9107142857142856,0.9107142857142856,0.9107142857142856,0.9107142857142856
PRC,svm,valid,0.6111111111111112,0.6111111111111112,1.0,0.7586206896551724
PRC,transformer,test,0.5853658536585366,0.5555555555555556,0.9523809523809524,0.7017543859649122
PRC,transformer,train,0.6798469387755102,0.7091988130563798,0.6096938775510204,0.6556927297668038
PRC,transformer,valid,0.6222222222222222,0.7058823529411765,0.6545454545454545,0.6792452830188679
PSB,logistic_regression,test,0.6097560975609756,0.0,0.0,0.0
PSB,logistic_regression,train,0.6071428571428571,0.5916398713826366,0.6917293233082706,0.6377816291161178
PSB,logistic_regression,valid,0.5,1.0,0.0425531914893617,0.0816326530612244
PSB,lstm,test,0.6097560975609756,0.0,0.0,0.0
PSB,lstm,train,0.6240601503759399,0.6330645161290323,0.5902255639097744,0.6108949416342413
PSB,lstm,valid,0.4777777777777778,0.5,0.0638297872340425,0.1132075471698113
PSB,svm,test,0.5121951219512195,0.3571428571428571,0.3125,0.3333333333333333
PSB,svm,train,0.7669172932330827,0.7431506849315068,0.8157894736842105,0.7777777777777778
PSB,svm,valid,0.5222222222222223,0.5434782608695652,0.5319148936170213,0.5376344086021505
PSB,transformer,test,0.5609756097560976,0.4166666666666667,0.3125,0.3571428571428571
PSB,transformer,train,0.631578947368421,0.6286764705882353,0.6428571428571429,0.6356877323420075
PSB,transformer,valid,0.5222222222222223,0.6666666666666666,0.1702127659574468,0.2711864406779661
PSC,logistic_regression,test,0.4634146341463415,0.5333333333333333,0.6666666666666666,0.5925925925925926
PSC,logistic_regression,train,0.6387195121951219,0.645367412140575,0.6158536585365854,0.6302652106084243
PSC,logistic_regression,valid,0.5333333333333333,0.625,0.6896551724137931,0.6557377049180327
PSC,lstm,test,0.5365853658536586,0.5714285714285714,0.8333333333333334,0.6779661016949152
PSC,lstm,train,0.6341463414634146,0.6139896373056994,0.7225609756097561,0.6638655462184874
PSC,lstm,valid,0.5777777777777777,0.6785714285714286,0.6551724137931034,0.6666666666666666
PSC,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
PSC,svm,train,1.0,1.0,1.0,1.0
PSC,svm,valid,0.6444444444444445,0.6444444444444445,1.0,0.7837837837837838
PSC,transformer,test,0.6341463414634146,0.6666666666666666,0.75,0.7058823529411765
PSC,transformer,train,0.5960365853658537,0.5863013698630137,0.6524390243902439,0.6176046176046176
PSC,transformer,valid,0.5333333333333333,0.6818181818181818,0.5172413793103449,0.5882352941176471
PSG,logistic_regression,test,0.5609756097560976,0.9565217391304348,0.5641025641025641,0.7096774193548387
PSG,logistic_regression,train,0.7195945945945946,0.7166666666666667,0.7263513513513513,0.7214765100671141
PSG,logistic_regression,valid,0.5222222222222223,0.5641025641025641,0.8301886792452831,0.6717557251908397
PSG,lstm,test,0.951219512195122,0.951219512195122,1.0,0.975
PSG,lstm,train,0.581081081081081,0.5621761658031088,0.7331081081081081,0.6363636363636364
PSG,lstm,valid,0.4777777777777778,0.8,0.1509433962264151,0.2539682539682539
PSG,svm,test,0.951219512195122,0.951219512195122,1.0,0.975
PSG,svm,train,1.0,1.0,1.0,1.0
PSG,svm,valid,0.5888888888888889,0.5888888888888889,1.0,0.7412587412587412
PSG,transformer,test,0.951219512195122,0.951219512195122,1.0,0.975
PSG,transformer,train,0.5574324324324325,0.5376106194690266,0.8209459459459459,0.6497326203208557
PSG,transformer,valid,0.6888888888888889,0.7777777777777778,0.660377358490566,0.7142857142857143
PSI,logistic_regression,test,0.5121951219512195,0.5333333333333333,0.7272727272727273,0.6153846153846154
PSI,logistic_regression,train,0.7092198581560284,0.7077464788732394,0.7127659574468085,0.7102473498233216
PSI,logistic_regression,valid,0.5333333333333333,0.6,0.6666666666666666,0.631578947368421
PSI,lstm,test,0.5365853658536586,0.6363636363636364,0.3181818181818182,0.4242424242424242
PSI,lstm,train,0.5762411347517731,0.5930735930735931,0.4858156028368794,0.5341130604288499
PSI,lstm,valid,0.4333333333333333,1.0,0.0555555555555555,0.1052631578947368
PSI,svm,test,0.5365853658536586,0.5365853658536586,1.0,0.6984126984126984
PSI,svm,train,1.0,1.0,1.0,1.0
PSI,svm,valid,0.6,0.6022727272727273,0.9814814814814816,0.7464788732394366
PSI,transformer,test,0.4634146341463415,0.0,0.0,0.0
PSI,transformer,train,0.5656028368794326,0.5876777251184834,0.4397163120567376,0.5030425963488844
PSI,transformer,valid,0.4,0.0,0.0,0.0
PSL,logistic_regression,test,0.5365853658536586,0.0,0.0,0.0
PSL,logistic_regression,train,0.6742671009771987,0.7535545023696683,0.5179153094462541,0.6138996138996139
PSL,logistic_regression,valid,0.5444444444444444,0.625,0.2222222222222222,0.3278688524590163
PSL,lstm,test,0.4878048780487805,0.375,0.1578947368421052,0.2222222222222222
PSL,lstm,train,0.6742671009771987,0.7923497267759563,0.4723127035830619,0.5918367346938775
PSL,lstm,valid,0.5222222222222223,0.5416666666666666,0.2888888888888888,0.3768115942028985
PSL,svm,test,0.4634146341463415,0.4117647058823529,0.3684210526315789,0.3888888888888889
PSL,svm,train,0.8566775244299675,0.8566775244299675,0.8566775244299675,0.8566775244299675
PSL,svm,valid,0.5333333333333333,0.5428571428571428,0.4222222222222222,0.475
PSL,transformer,test,0.5121951219512195,0.4,0.1052631578947368,0.1666666666666666
PSL,transformer,train,0.6661237785016286,0.9473684210526316,0.3517915309446254,0.5130641330166271
PSL,transformer,valid,0.5333333333333333,0.5882352941176471,0.2222222222222222,0.3225806451612903
PSP,logistic_regression,test,0.3658536585365853,0.4736842105263157,0.36,0.4090909090909091
PSP,logistic_regression,train,0.7436363636363637,0.7359154929577465,0.76,0.7477638640429338
PSP,logistic_regression,valid,0.5333333333333333,0.5789473684210527,0.6470588235294118,0.6111111111111112
PSP,lstm,test,0.3414634146341463,0.0,0.0,0.0
PSP,lstm,train,0.5690909090909091,0.5913461538461539,0.4472727272727272,0.5093167701863354
PSP,lstm,valid,0.4111111111111111,0.3333333333333333,0.0392156862745098,0.0701754385964912
PSP,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
PSP,svm,train,1.0,1.0,1.0,1.0
PSP,svm,valid,0.5666666666666667,0.5666666666666667,1.0,0.723404255319149
PSP,transformer,test,0.3902439024390244,0.0,0.0,0.0
PSP,transformer,train,0.5290909090909091,0.5173160173160173,0.8690909090909091,0.6485753052917232
PSP,transformer,valid,0.5777777777777777,0.6274509803921569,0.6274509803921569,0.6274509803921569
PTB,logistic_regression,test,0.4878048780487805,0.2307692307692307,0.2142857142857142,0.2222222222222222
PTB,logistic_regression,train,0.7300380228136882,0.7335907335907336,0.7224334600760456,0.7279693486590039
PTB,logistic_regression,valid,0.4888888888888889,0.4545454545454545,0.4761904761904761,0.4651162790697674
PTB,lstm,test,0.6585365853658537,0.0,0.0,0.0
PTB,lstm,train,0.5,0.0,0.0,0.0
PTB,lstm,valid,0.5333333333333333,0.0,0.0,0.0
PTB,svm,test,0.3414634146341463,0.3414634146341463,1.0,0.509090909090909
PTB,svm,train,1.0,1.0,1.0,1.0
PTB,svm,valid,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364
PTB,transformer,test,0.6585365853658537,0.0,0.0,0.0
PTB,transformer,train,0.5,0.0,0.0,0.0
PTB,transformer,valid,0.5333333333333333,0.0,0.0,0.0
PTC,logistic_regression,test,0.6341463414634146,0.6,0.75,0.6666666666666666
PTC,logistic_regression,train,0.7260536398467433,0.7201492537313433,0.7394636015325671,0.7296786389413988
PTC,logistic_regression,valid,0.4666666666666667,0.3928571428571428,0.2619047619047619,0.3142857142857143
PTC,lstm,test,0.5121951219512195,0.0,0.0,0.0
PTC,lstm,train,0.5287356321839081,0.7419354838709677,0.0881226053639846,0.1575342465753424
PTC,lstm,valid,0.5222222222222223,0.3333333333333333,0.0238095238095238,0.0444444444444444
PTC,svm,test,0.5609756097560976,0.5277777777777778,0.95,0.6785714285714286
PTC,svm,train,0.7432950191570882,0.7275985663082437,0.7777777777777778,0.7518518518518519
PTC,svm,valid,0.4888888888888889,0.4411764705882353,0.3571428571428571,0.3947368421052631
PTC,transformer,test,0.4634146341463415,0.475,0.95,0.6333333333333333
PTC,transformer,train,0.5632183908045977,0.5411471321695761,0.8314176245210728,0.6555891238670695
PTC,transformer,valid,0.5444444444444444,0.5217391304347826,0.2857142857142857,0.3692307692307692
PTD,logistic_regression,test,0.4634146341463415,0.5555555555555556,0.4166666666666667,0.4761904761904761
PTD,logistic_regression,train,0.8714285714285714,0.8575,0.8909090909090909,0.8738853503184714
PTD,logistic_regression,valid,0.4555555555555555,0.6666666666666666,0.3934426229508196,0.4948453608247423
PTD,lstm,test,0.4146341463414634,0.0,0.0,0.0
PTD,lstm,train,0.7363636363636363,0.8226950354609929,0.6025974025974026,0.6956521739130435
PTD,lstm,valid,0.3333333333333333,1.0,0.0163934426229508,0.032258064516129
PTD,svm,test,0.3902439024390244,0.4782608695652174,0.4583333333333333,0.4680851063829787
PTD,svm,train,0.9701298701298702,0.943627450980392,1.0,0.9709962168978562
PTD,svm,valid,0.4444444444444444,0.5964912280701754,0.5573770491803278,0.576271186440678
PTD,transformer,test,0.4146341463414634,0.0,0.0,0.0
PTD,transformer,train,0.5,0.0,0.0,0.0
PTD,transformer,valid,0.3222222222222222,0.0,0.0,0.0
PTG,logistic_regression,test,0.951219512195122,0.951219512195122,1.0,0.975
PTG,logistic_regression,train,0.9740820734341252,0.9740820734341252,1.0,0.986870897155361
PTG,logistic_regression,valid,1.0,1.0,1.0,1.0
PTG,lstm,test,0.951219512195122,0.951219512195122,1.0,0.975
PTG,lstm,train,0.9740820734341252,0.9740820734341252,1.0,0.986870897155361
PTG,lstm,valid,1.0,1.0,1.0,1.0
PTG,svm,test,0.951219512195122,0.951219512195122,1.0,0.975
PTG,svm,train,0.976241900647948,0.9761904761904762,1.0,0.9879518072289156
PTG,svm,valid,1.0,1.0,1.0,1.0
PTG,transformer,test,0.951219512195122,0.951219512195122,1.0,0.975
PTG,transformer,train,0.9740820734341252,0.9740820734341252,1.0,0.986870897155361
PTG,transformer,valid,1.0,1.0,1.0,1.0
PTH,logistic_regression,test,0.902439024390244,0.902439024390244,1.0,0.9487179487179488
PTH,logistic_regression,train,0.8941684665226782,0.8941684665226782,1.0,0.9441277080957812
PTH,logistic_regression,valid,0.9,0.9,1.0,0.9473684210526316
PTH,lstm,test,0.902439024390244,0.902439024390244,1.0,0.9487179487179488
PTH,lstm,train,0.8941684665226782,0.8941684665226782,1.0,0.9441277080957812
PTH,lstm,valid,0.9,0.9,1.0,0.9473684210526316
PTH,svm,test,0.902439024390244,0.902439024390244,1.0,0.9487179487179488
PTH,svm,train,0.9308855291576674,0.9282511210762332,1.0,0.9627906976744186
PTH,svm,valid,0.8222222222222222,0.891566265060241,0.9135802469135802,0.902439024390244
PTH,transformer,test,0.902439024390244,0.902439024390244,1.0,0.9487179487179488
PTH,transformer,train,0.8941684665226782,0.8941684665226782,1.0,0.9441277080957812
PTH,transformer,valid,0.9,0.9,1.0,0.9473684210526316
PTI,logistic_regression,test,0.5365853658536586,0.56,0.6363636363636364,0.5957446808510638
PTI,logistic_regression,train,0.7166666666666667,0.7191011235955056,0.7111111111111111,0.7150837988826816
PTI,logistic_regression,valid,0.5333333333333333,0.6,0.4285714285714285,0.5
PTI,lstm,test,0.4634146341463415,0.0,0.0,0.0
PTI,lstm,train,0.5481481481481482,0.6511627906976745,0.2074074074074074,0.3146067415730337
PTI,lstm,valid,0.4444444444444444,0.4871794871794871,0.3877551020408163,0.4318181818181818
PTI,svm,test,0.5365853658536586,0.5365853658536586,1.0,0.6984126984126984
PTI,svm,train,1.0,1.0,1.0,1.0
PTI,svm,valid,0.5444444444444444,0.5444444444444444,1.0,0.7050359712230215
PTI,transformer,test,0.4146341463414634,0.4583333333333333,0.5,0.4782608695652174
PTI,transformer,train,0.5333333333333333,0.6730769230769231,0.1296296296296296,0.217391304347826
PTI,transformer,valid,0.5777777777777777,0.5679012345679012,0.9387755102040816,0.7076923076923077
PTL,logistic_regression,test,0.5609756097560976,0.4285714285714285,0.6,0.5
PTL,logistic_regression,train,0.7199170124481328,0.71900826446281,0.7219917012448133,0.7204968944099379
PTL,logistic_regression,valid,0.5333333333333333,0.5128205128205128,0.4651162790697674,0.4878048780487805
PTL,lstm,test,0.6341463414634146,0.0,0.0,0.0
PTL,lstm,train,0.5414937759336099,0.5746268656716418,0.3195020746887966,0.4106666666666667
PTL,lstm,valid,0.5333333333333333,0.6666666666666666,0.0465116279069767,0.0869565217391304
PTL,svm,test,0.5365853658536586,0.4090909090909091,0.6,0.4864864864864865
PTL,svm,train,0.7634854771784232,0.7634854771784232,0.7634854771784232,0.7634854771784232
PTL,svm,valid,0.5555555555555556,0.5454545454545454,0.4186046511627907,0.4736842105263157
PTL,transformer,test,0.6585365853658537,0.5294117647058824,0.6,0.5625
PTL,transformer,train,0.58298755186722,0.578125,0.6141078838174274,0.5955734406438632
PTL,transformer,valid,0.5333333333333333,0.5238095238095238,0.2558139534883721,0.34375
PTP,logistic_regression,test,0.4878048780487805,0.6,0.48,0.5333333333333333
PTP,logistic_regression,train,0.8341968911917098,0.8394736842105263,0.8264248704663213,0.8328981723237598
PTP,logistic_regression,valid,0.5555555555555556,0.8727272727272727,0.5925925925925926,0.7058823529411765
PTP,lstm,test,0.4146341463414634,0.6666666666666666,0.08,0.1428571428571428
PTP,lstm,train,0.6463730569948186,0.6531165311653117,0.6243523316062176,0.6384105960264901
PTP,lstm,valid,0.2111111111111111,1.0,0.1234567901234567,0.2197802197802197
PTP,svm,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
PTP,svm,train,1.0,1.0,1.0,1.0
PTP,svm,valid,0.9,0.9,1.0,0.9473684210526316
PTP,transformer,test,0.3902439024390244,0.0,0.0,0.0
PTP,transformer,train,0.6088082901554405,0.6510791366906474,0.4689119170984456,0.5451807228915663
PTP,transformer,valid,0.1,0.0,0.0,0.0
PTS,logistic_regression,test,0.5853658536585366,0.59375,0.8260869565217391,0.6909090909090909
PTS,logistic_regression,train,0.7635135135135135,0.7635135135135135,0.7635135135135135,0.7635135135135135
PTS,logistic_regression,valid,0.5777777777777777,0.5897435897435898,0.8846153846153846,0.7076923076923077
PTS,lstm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
PTS,lstm,train,0.6047297297297297,0.625,0.5236486486486487,0.5698529411764706
PTS,lstm,valid,0.5777777777777777,0.5777777777777777,1.0,0.7323943661971831
PTS,svm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
PTS,svm,train,1.0,1.0,1.0,1.0
PTS,svm,valid,0.5777777777777777,0.5777777777777777,1.0,0.7323943661971831
PTS,transformer,test,0.5609756097560976,0.631578947368421,0.5217391304347826,0.5714285714285714
PTS,transformer,train,0.5608108108108109,0.545,0.7364864864864865,0.6264367816091954
PTS,transformer,valid,0.4666666666666667,0.5454545454545454,0.4615384615384615,0.5
PTT,logistic_regression,test,0.4878048780487805,0.6363636363636364,0.5185185185185185,0.5714285714285714
PTT,logistic_regression,train,0.8082595870206489,0.817629179331307,0.7935103244837758,0.8053892215568862
PTT,logistic_regression,valid,0.5222222222222223,0.6666666666666666,0.5666666666666667,0.6126126126126126
PTT,lstm,test,0.3414634146341463,0.0,0.0,0.0
PTT,lstm,train,0.5766961651917404,0.5860927152317881,0.5221238938053098,0.5522620904836193
PTT,lstm,valid,0.3333333333333333,0.0,0.0,0.0
PTT,svm,test,0.6585365853658537,0.6585365853658537,1.0,0.7941176470588235
PTT,svm,train,1.0,1.0,1.0,1.0
PTT,svm,valid,0.6666666666666666,0.6666666666666666,1.0,0.8
PTT,transformer,test,0.3414634146341463,0.0,0.0,0.0
PTT,transformer,train,0.6179941002949852,0.599009900990099,0.7138643067846607,0.6514131897711979
PTT,transformer,valid,0.3333333333333333,0.0,0.0,0.0
PV2,logistic_regression,test,0.5121951219512195,0.625,0.5769230769230769,0.6
PV2,logistic_regression,train,0.7712418300653595,0.7610062893081762,0.7908496732026143,0.7756410256410257
PV2,logistic_regression,valid,0.4555555555555555,0.6388888888888888,0.3898305084745763,0.4842105263157895
PV2,lstm,test,0.6585365853658537,0.75,0.6923076923076923,0.72
PV2,lstm,train,0.6503267973856209,0.6223404255319149,0.7647058823529411,0.6862170087976539
PV2,lstm,valid,0.6222222222222222,0.7450980392156863,0.6440677966101694,0.6909090909090909
PV2,svm,test,0.6341463414634146,0.6341463414634146,1.0,0.7761194029850746
PV2,svm,train,1.0,1.0,1.0,1.0
PV2,svm,valid,0.6555555555555556,0.6555555555555556,1.0,0.7919463087248322
PV2,transformer,test,0.5365853658536586,0.7692307692307693,0.3846153846153846,0.5128205128205128
PV2,transformer,train,0.6209150326797386,0.6293706293706294,0.5882352941176471,0.6081081081081081
PV2,transformer,valid,0.5444444444444444,0.8214285714285714,0.3898305084745763,0.5287356321839081
PVA,logistic_regression,test,0.6585365853658537,0.9629629629629628,0.6666666666666666,0.7878787878787878
PVA,logistic_regression,train,0.7736486486486487,0.7832167832167832,0.7567567567567568,0.7697594501718213
PVA,logistic_regression,valid,0.5,0.68,0.5396825396825397,0.6017699115044248
PVA,lstm,test,0.951219512195122,0.951219512195122,1.0,0.975
PVA,lstm,train,0.6402027027027027,0.6217008797653959,0.7162162162162162,0.6656200941915228
PVA,lstm,valid,0.4666666666666667,0.6744186046511628,0.4603174603174603,0.5471698113207547
PVA,svm,test,0.951219512195122,0.951219512195122,1.0,0.975
PVA,svm,train,1.0,1.0,1.0,1.0
PVA,svm,valid,0.7,0.7,1.0,0.8235294117647058
PVA,transformer,test,0.951219512195122,0.951219512195122,1.0,0.975
PVA,transformer,train,0.6537162162162162,0.6382978723404256,0.7094594594594594,0.672
PVA,transformer,valid,0.4111111111111111,0.6470588235294118,0.3492063492063492,0.4536082474226804
PVC,logistic_regression,test,0.5853658536585366,0.5,0.2352941176470588,0.32
PVC,logistic_regression,train,0.7417355371900827,0.7489361702127659,0.7272727272727273,0.7379454926624738
PVC,logistic_regression,valid,0.4888888888888889,0.6097560975609756,0.4545454545454545,0.5208333333333334
PVC,lstm,test,0.5853658536585366,0.0,0.0,0.0
PVC,lstm,train,0.5805785123966942,0.5979899497487438,0.4917355371900826,0.5396825396825397
PVC,lstm,valid,0.3888888888888889,0.0,0.0,0.0
PVC,svm,test,0.5365853658536586,0.4,0.2352941176470588,0.2962962962962963
PVC,svm,train,0.7396694214876033,0.7436974789915967,0.731404958677686,0.7375
PVC,svm,valid,0.5444444444444444,0.6944444444444444,0.4545454545454545,0.5494505494505495
PVC,transformer,test,0.5853658536585366,0.0,0.0,0.0
PVC,transformer,train,0.5268595041322314,0.8095238095238095,0.0702479338842975,0.1292775665399239
PVC,transformer,valid,0.3888888888888889,0.0,0.0,0.0
PVD,logistic_regression,test,0.6097560975609756,0.5263157894736842,0.5882352941176471,0.5555555555555556
PVD,logistic_regression,train,0.7163265306122449,0.7208333333333333,0.7061224489795919,0.7134020618556701
PVD,logistic_regression,valid,0.5444444444444444,0.6346153846153846,0.6,0.616822429906542
PVD,lstm,test,0.5853658536585366,0.0,0.0,0.0
PVD,lstm,train,0.5224489795918368,0.6078431372549019,0.1265306122448979,0.2094594594594594
PVD,lstm,valid,0.4111111111111111,0.625,0.0909090909090909,0.1587301587301587
PVD,svm,test,0.5853658536585366,0.5,0.5882352941176471,0.5405405405405406
PVD,svm,train,0.7693877551020408,0.764,0.7795918367346939,0.7717171717171717
PVD,svm,valid,0.5333333333333333,0.6101694915254238,0.6545454545454545,0.631578947368421
PVD,transformer,test,0.4146341463414634,0.2307692307692307,0.1764705882352941,0.2
PVD,transformer,train,0.5612244897959183,0.59375,0.3877551020408163,0.4691358024691358
PVD,transformer,valid,0.4888888888888889,0.6153846153846154,0.4363636363636363,0.5106382978723404
PVE,logistic_regression,test,0.6097560975609756,0.6097560975609756,1.0,0.7575757575757576
PVE,logistic_regression,train,0.5606617647058824,0.5781990521327014,0.4485294117647059,0.505175983436853
